20260415	08:49:28	9a39aa87-b79e-491f-afbb-43efcefd1905	 OPTIONS	http://localhost:5173	/api/attendees
20260415	08:49:28	d4f22869-6177-4bce-97e0-27d6628f2b08	 GET	http://localhost:5173	/api/attendees
20260415	08:49:33	2b88ce73-56ee-4840-bd01-fdf55f2d906f	 GET	http://localhost:5173	/api/attendees
20260415	08:49:45	4be98b21-e03d-44a2-a937-9db55644f6da	 OPTIONS	http://localhost:5173	/auth
20260415	08:49:45	769f6e17-1c59-4019-a504-098f2ff97e41	 POST	http://localhost:5173	/auth
20260415	08:49:46	d224338d-226d-415b-8b81-bc1ca775beb7	 OPTIONS	http://localhost:5173	/api/attendees/analytics
20260415	08:49:46	4c0cc70a-57d5-4b22-afb1-c88a745af692	 OPTIONS	http://localhost:5173	/api/attendees
20260415	08:49:46	8d3f2994-5275-4b24-b428-c51ab3a56828	 GET	http://localhost:5173	/api/attendees/analytics
20260415	08:49:46	f6f90137-9e50-4585-a90c-f86ba4754f12	 GET	http://localhost:5173	/api/attendees
20260415	08:49:51	4f0224ae-6e18-4d46-bb6d-6420457028ef	 GET	http://localhost:5173	/api/attendees
20260415	08:50:21	644bdba0-c1a7-4650-ac24-5eb863d4ac5b	 OPTIONS	http://localhost:5173	/api/attendees
20260415	08:50:21	f8c2af93-fd78-4010-9dac-bca05d6fcd0e	 GET	http://localhost:5173	/api/attendees
20260415	08:50:50	34f29b52-93ac-411b-9312-339d74f29166	 OPTIONS	http://localhost:5173	/api/attendees
20260415	08:50:50	aa4ba842-bfc8-4d9e-a81c-096626e29947	 GET	http://localhost:5173	/api/attendees
20260415	08:51:09	692ddecf-b89d-4664-80a1-1e4d8c816b0c	 GET	http://localhost:5173	/api/attendees
20260415	08:51:22	0bf2c7bc-c7eb-4da0-8e93-5a0433e99d28	 OPTIONS	http://localhost:5173	/auth
20260415	08:51:22	8c994520-452b-479d-91cf-eb6e765f3dc9	 POST	http://localhost:5173	/auth
20260415	08:51:23	e6aee418-04a9-41a8-aa1d-03e1ca841548	 OPTIONS	http://localhost:5173	/api/attendees/analytics
20260415	08:51:23	7b4782e8-1401-444c-b7d7-c9c74ab267c7	 OPTIONS	http://localhost:5173	/api/attendees
20260415	08:51:23	14b526e9-3d36-46ec-a4b9-4635554826ac	 GET	http://localhost:5173	/api/attendees/analytics
20260415	08:51:23	28cc07d1-75db-42de-883f-c2a3a0ae9ea8	 GET	http://localhost:5173	/api/attendees
20260415	08:51:26	36573787-de39-4f05-bb0a-5c7b8dc069af	 GET	http://localhost:5173	/api/attendees
20260415	08:51:35	887e4ea0-6bce-4b52-8747-18224dec9ac2	 OPTIONS	http://localhost:5173	/api/attendees
20260415	08:51:35	682702d9-f490-4adc-a2bc-ea3bc8bdb1f4	 GET	http://localhost:5173	/api/attendees
20260415	08:51:39	2a76b65d-b08a-4d68-a45c-43d5be5d3f4b	 GET	http://localhost:5173	/api/attendees
20260415	08:51:39	0f36432d-873e-41d7-b880-564f10f7da99	 GET	http://localhost:5173	/api/attendees
20260415	08:51:56	dd64a469-94f5-4789-a3db-c81dae776a9c	 OPTIONS	http://localhost:5173	/api/attendees
20260415	08:51:56	1174a901-deb9-487c-8af7-42c940772826	 POST	http://localhost:5173	/api/attendees
20260415	08:51:57	fa2c8e92-fcab-49a4-b402-6be7414c5e5a	 GET	http://localhost:5173	/api/attendees
20260415	08:52:10	d8b6aa5d-f026-41ae-a6bb-edda5da32ac4	 OPTIONS	http://localhost:5173	/auth
20260415	08:52:10	c63bcafb-b8b1-44d8-a1b8-db9839f2bf2f	 POST	http://localhost:5173	/auth
20260415	08:52:10	e8f47bde-4909-4060-9e93-e7394594e6ce	 OPTIONS	http://localhost:5173	/api/attendees/analytics
20260415	08:52:10	8c68188d-241c-4042-9f68-93353551ec63	 OPTIONS	http://localhost:5173	/api/attendees
20260415	08:52:10	357f254f-1e11-4553-9e1b-87d1aa66b462	 GET	http://localhost:5173	/api/attendees/analytics
20260415	08:52:10	1628e2b6-fc34-4755-aa28-a613e89a7389	 GET	http://localhost:5173	/api/attendees
20260415	08:52:13	82e8babc-e114-4cbf-9646-f5a22d76e871	 GET	http://localhost:5173	/api/attendees
20260415	08:52:18	0f7c7cfe-c741-4d24-b055-f0c9e50c1276	 OPTIONS	http://localhost:5173	/api/attendees
20260415	08:52:18	cc8cba91-78ab-43cf-a6dc-07bb4006f43d	 GET	http://localhost:5173	/api/attendees
20260415	08:52:27	a03b3703-4fdb-44b0-a997-c80dc4c6cf43	 OPTIONS	http://localhost:5173	/auth
20260415	08:52:27	9d1993c5-c625-4d66-8bdc-2df44983a8cb	 POST	http://localhost:5173	/auth
20260415	08:52:28	a6fcd4bd-1807-413b-b8f6-8b2fbd73b957	 OPTIONS	http://localhost:5173	/api/attendees/analytics
20260415	08:52:28	52cf2e44-bdba-4d7a-a9e6-a5961e8e517d	 OPTIONS	http://localhost:5173	/api/attendees
20260415	08:52:28	d612e6be-58cb-4242-96e7-9aa9a5fb7a31	 GET	http://localhost:5173	/api/attendees/analytics
20260415	08:52:28	e5fb9900-d172-428d-9bb3-87120321e9cf	 GET	http://localhost:5173	/api/attendees
20260415	08:52:30	38a44781-e771-4dc5-ae63-972bbf2d680f	 GET	http://localhost:5173	/api/attendees
20260415	08:52:34	b355f0e7-8f33-4b49-ac48-905457266710	 OPTIONS	http://localhost:5173	/api/attendees
20260415	08:52:34	e5926927-f097-4a35-97b7-8663d5d7bd15	 GET	http://localhost:5173	/api/attendees
20260415	08:52:38	99e8cb87-b8bf-46b3-9a65-5b96d455f8fe	 GET	http://localhost:5173	/api/attendees
20260415	08:52:38	ddf54374-78c8-4381-9bee-430f236af5f7	 OPTIONS	http://localhost:5173	/api/attendees/69dfb41db48450028fb50240
20260415	08:52:38	890b7be8-e0fe-4b00-b239-e5dbe85e63aa	 PATCH	http://localhost:5173	/api/attendees/69dfb41db48450028fb50240
20260415	08:52:38	0643060c-19a2-4245-8148-f53cb575b4e9	 OPTIONS	http://localhost:5173	/auth/refresh
20260415	08:52:38	e83c3b99-2c5d-462a-9178-ab74975a50af	 GET	http://localhost:5173	/auth/refresh
20260415	08:52:38	c032186b-5afe-479b-8025-866d86c158b2	 PATCH	http://localhost:5173	/api/attendees/69dfb41db48450028fb50240
20260415	08:52:39	510b0447-e226-4d51-9b7c-088b4e5ad248	 OPTIONS	http://localhost:5173	/api/attendees
20260415	08:52:39	8aab7727-9aa1-4a77-97fc-7627f53009b3	 GET	http://localhost:5173	/api/attendees
20260415	08:52:46	b219fbbc-e9c5-48bf-b4ea-b77819deaf18	 OPTIONS	http://localhost:5173	/api/attendees
20260415	08:52:46	d713b669-8245-47a0-9d2d-293a8a30aca9	 GET	http://localhost:5173	/api/attendees
20260415	08:52:56	28fd54da-82cf-4fb3-8c9e-131b0b3ec017	 OPTIONS	http://localhost:5173	/api/attendees/69dfb41db48450028fb50240
20260415	08:52:56	0dd322d2-1017-4fe5-a5aa-b9f765eed509	 PATCH	http://localhost:5173	/api/attendees/69dfb41db48450028fb50240
20260415	08:52:56	e8febd73-ac9d-416b-9537-e5d7b363e9e9	 OPTIONS	http://localhost:5173	/auth/refresh
20260415	08:52:56	6ce98a9f-e599-4f2b-a9de-38b28b165767	 GET	http://localhost:5173	/auth/refresh
20260415	08:52:56	aedb2c50-2342-4cec-a77f-20fe70427dd7	 PATCH	http://localhost:5173	/api/attendees/69dfb41db48450028fb50240
20260415	08:52:57	50151e61-b97d-4ebc-919c-23662d816105	 OPTIONS	http://localhost:5173	/api/attendees
20260415	08:52:57	29b48508-90dd-49a0-8b33-1cadb064b616	 GET	http://localhost:5173	/api/attendees
20260415	08:53:16	c4bdb360-0e48-4ede-b0e0-f00886648363	 OPTIONS	http://localhost:5173	/api/attendees
20260415	08:53:16	40d04856-a663-4fb3-9b3d-7fc1527dc4fd	 GET	http://localhost:5173	/api/attendees
20260415	08:53:20	4c77d6a8-c2c5-445b-8bb4-55b36cd9ac6e	 OPTIONS	http://localhost:5173	/api/attendees/69dfb41db48450028fb50240
20260415	08:53:20	1b892f57-4a3e-44b2-bd0b-8a055582e2eb	 PATCH	http://localhost:5173	/api/attendees/69dfb41db48450028fb50240
20260415	08:53:20	f3893cb4-f892-4e9a-9175-c312a3910b8e	 OPTIONS	http://localhost:5173	/auth/refresh
20260415	08:53:20	d7faf870-3117-493b-be95-149e8403c8b4	 GET	http://localhost:5173	/auth/refresh
20260415	08:53:20	036ac177-eba4-488c-9927-9e6ab2bb333a	 PATCH	http://localhost:5173	/api/attendees/69dfb41db48450028fb50240
20260415	08:53:21	468615b9-01c2-4e1a-9373-feaa578b9c52	 GET	http://localhost:5173	/api/attendees
20260415	08:53:31	5e7a649c-0e50-47de-a5d5-fa63bdb9597d	 OPTIONS	http://localhost:5173	/api/attendees
20260415	08:53:31	ed7d9b2d-57a2-444d-926c-4be344024587	 GET	http://localhost:5173	/api/attendees
20260415	08:53:35	7cfa2998-98c1-4d12-844f-22919de53c80	 OPTIONS	http://localhost:5173	/api/attendees/69dfb41db48450028fb50240
20260415	08:53:35	e5357be3-2079-4577-8e66-5eb88868f6e8	 PATCH	http://localhost:5173	/api/attendees/69dfb41db48450028fb50240
20260415	08:53:35	dd82bb39-a23e-49ce-8fd9-df6708e2456b	 OPTIONS	http://localhost:5173	/auth/refresh
20260415	08:53:35	47548e54-f61b-4e3a-889f-ff84c19d78f5	 GET	http://localhost:5173	/auth/refresh
20260415	08:53:49	09085a9d-9ffd-431f-b1bb-f0e22a15b9dd	 OPTIONS	http://localhost:5173	/auth
20260415	08:53:49	ec1db5df-94b3-479f-801c-7a67d92b8ef4	 POST	http://localhost:5173	/auth
20260415	08:53:50	735e4c1c-5c1d-4709-87b6-69c034c7d487	 OPTIONS	http://localhost:5173	/api/attendees
20260415	08:53:50	c600a296-553d-46b7-a95c-1580c7600202	 GET	http://localhost:5173	/api/attendees
20260415	08:53:52	61aab615-4f65-418e-ad56-cf1471759577	 GET	http://localhost:5173	/api/attendees
20260415	08:53:58	883fa5d8-1b6d-4364-86ab-4c43c7780d6c	 GET	http://localhost:5173	/auth/refresh
20260415	08:53:58	147faab1-3e3b-485c-ace3-7593d299c216	 OPTIONS	http://localhost:5173	/api/attendees/analytics
20260415	08:53:58	f58e245c-bdac-44da-b3c9-4959e0fc2fb6	 OPTIONS	http://localhost:5173	/api/attendees
20260415	08:53:58	93c6d924-5326-44a5-aae8-48de393c8fc3	 GET	http://localhost:5173	/api/attendees/analytics
20260415	08:53:58	7088c85a-0e70-48a8-ab3a-21d5fc801fe0	 GET	http://localhost:5173	/api/attendees
20260415	08:54:01	93f49c80-10c5-499e-9ca2-9cf3f386ab7e	 GET	http://localhost:5173	/auth/refresh
20260415	08:54:01	09a2d90b-ada7-4329-af64-d5c80a0cb33a	 GET	http://localhost:5173	/api/attendees/analytics
20260415	08:54:01	9333ee7b-d1f5-4596-832f-61c4df28a8a2	 GET	http://localhost:5173	/api/attendees
20260415	08:54:02	363068f5-88a4-43e3-9a60-46a7b205c78d	 GET	http://localhost:5173	/auth/refresh
20260415	08:54:03	3d218bc3-ad37-497b-9b0c-3d12f99f834b	 GET	http://localhost:5173	/api/attendees/analytics
20260415	08:54:03	b94e6bc6-aff4-402b-b229-0d53664278dd	 GET	http://localhost:5173	/api/attendees
20260415	08:54:08	4bf8b14d-b5b9-475c-b685-e73d78b911f0	 OPTIONS	http://localhost:5173	/api/attendees
20260415	08:54:08	6b46a017-8ef9-4e71-97c3-b983b86d66cc	 GET	http://localhost:5173	/api/attendees
20260415	08:54:10	fd8bd845-e88a-45f7-acc3-28d9fd11cf49	 OPTIONS	http://localhost:5173	/api/attendees/69dfb41db48450028fb50240
20260415	08:54:10	49dc166a-c449-4a1d-8a01-8c030a861e8a	 PATCH	http://localhost:5173	/api/attendees/69dfb41db48450028fb50240
20260415	08:54:11	0b8f8481-805f-4845-b6c9-e31b4c651211	 GET	http://localhost:5173	/api/attendees
20260415	08:54:28	198c557a-935e-4362-9f94-221cff9b633c	 OPTIONS	http://localhost:5173	/api/attendees
20260415	08:54:28	aff8eefb-d131-444d-8198-7504a4380365	 GET	http://localhost:5173	/api/attendees
20260415	08:54:30	0bfabe14-6a46-4fff-b849-5494764e7791	 OPTIONS	http://localhost:5173	/api/attendees/69dfb41db48450028fb50240
20260415	08:54:30	e55cc91e-81da-4f83-b5f6-6655c2c83489	 PATCH	http://localhost:5173	/api/attendees/69dfb41db48450028fb50240
20260415	08:54:30	22e0e403-2660-4f7c-90d9-55b9a1227595	 OPTIONS	http://localhost:5173	/auth/refresh
20260415	08:54:30	502fd0ee-45b9-4ec9-aaab-80bc564ed8d7	 GET	http://localhost:5173	/auth/refresh
20260415	08:54:31	feef0cde-11b4-4cc7-9470-bfb7f8dee823	 PATCH	http://localhost:5173	/api/attendees/69dfb41db48450028fb50240
20260415	08:54:31	f709a89d-850b-471a-8346-59a554a0ca28	 GET	http://localhost:5173	/api/attendees
20260415	08:55:09	0f554f0b-fbff-431c-824f-d660c62dbeba	 OPTIONS	http://localhost:5173	/api/attendees
20260415	08:55:09	565275ff-71d1-4921-992e-fc62607c0764	 GET	http://localhost:5173	/api/attendees
20260415	08:55:11	317cc732-d86d-45df-a43a-b8de2ed99bb4	 OPTIONS	http://localhost:5173	/api/attendees/69dfb41db48450028fb50240
20260415	08:55:11	2b33cf04-74f0-45df-91ed-ea27c9ac75bd	 PATCH	http://localhost:5173	/api/attendees/69dfb41db48450028fb50240
20260415	08:55:11	4705658f-8099-4aca-ac30-fba7d7303d42	 OPTIONS	http://localhost:5173	/auth/refresh
20260415	08:55:11	f39c52de-8689-494a-8518-66cd9f401ea5	 GET	http://localhost:5173	/auth/refresh
20260415	08:55:16	576eff65-0b02-4956-95f2-0cb0ed6d529a	 GET	http://localhost:5173	/api/attendees
20260415	08:55:37	d266b79b-c6f0-4f21-af9e-46458f532263	 OPTIONS	http://localhost:5173	/auth
20260415	08:55:37	f7917cc9-46b9-4297-bb68-ce5a32ed6547	 POST	http://localhost:5173	/auth
20260415	08:55:38	eb31474c-446c-4395-93d4-2d8732b71ff6	 OPTIONS	http://localhost:5173	/api/attendees
20260415	08:55:38	10172ef4-b579-458e-841d-34889a95163a	 GET	http://localhost:5173	/api/attendees
20260415	08:55:41	e5af0e92-d86b-4546-9956-146b3d0a844e	 GET	http://localhost:5173	/api/attendees
20260415	08:55:42	16f2314c-3a48-4cbf-866b-a58b9548bd9e	 OPTIONS	http://localhost:5173	/api/attendees/69dfb41db48450028fb50240
20260415	08:55:42	20cbe541-6673-4fb5-8634-3ed383d3266e	 DELETE	http://localhost:5173	/api/attendees/69dfb41db48450028fb50240
20260415	08:55:43	3c73d81d-c725-4157-ab4c-453bb57f0a5a	 GET	http://localhost:5173	/api/attendees
20260415	08:55:46	f3f0967d-cf8c-4dc3-a7ab-808b3dbf8922	 OPTIONS	http://localhost:5173	/api/attendees
20260415	08:55:46	4077aaaf-b86a-4d7d-808e-93685bbb25cc	 GET	http://localhost:5173	/api/attendees
20260415	08:55:54	f0a3c317-43cc-4b9d-a0bb-81586dfb309c	 OPTIONS	http://localhost:5173	/api/attendees
20260415	08:55:55	fdc20cc2-d42e-4912-b867-1e15c3f2f0f1	 GET	http://localhost:5173	/api/attendees
20260415	08:56:06	da7daa03-98f2-4676-b89b-fd7e04add88f	 OPTIONS	http://localhost:5173	/api/attendees
20260415	08:56:06	fb0f5439-f926-4a68-ab8b-23d1d654d2a4	 GET	http://localhost:5173	/api/attendees
20260415	08:56:08	e2c4f2b9-f919-4037-ae65-375b84c3f9c5	 GET	http://localhost:5173	/api/attendees
20260415	08:57:09	ff30c800-29ad-4ef1-9bad-bd5d718df6a6	 OPTIONS	http://localhost:5173	/api/attendees
20260415	08:57:09	34bf7869-0a41-484a-81a4-ce9d541b5dcb	 GET	http://localhost:5173	/api/attendees
20260415	08:57:43	9b9f19d4-da07-488c-bf40-7728c2c839ec	 OPTIONS	http://localhost:5173	/api/attendees
20260415	08:57:43	4e2a9042-5ffd-4e13-9d79-83c3b69ab3d0	 GET	http://localhost:5173	/api/attendees
20260415	08:58:16	720facc7-b612-4c8a-83ea-842d9c50041c	 OPTIONS	http://localhost:5173	/api/attendees
20260415	08:58:16	274ea400-df55-4bcd-8e6e-f4ccb072957f	 GET	http://localhost:5173	/api/attendees
20260415	08:59:17	c12430a4-4659-401c-a7b9-3b6ffa89a69d	 OPTIONS	http://localhost:5173	/api/attendees/analytics
20260415	08:59:17	b49324eb-131f-46bd-8e62-1ebedd5df5c6	 OPTIONS	http://localhost:5173	/api/attendees
20260415	08:59:17	75b73369-3c6f-4550-9a00-fbc57342cc35	 GET	http://localhost:5173	/api/attendees/analytics
20260415	08:59:17	67e97afd-7074-4c23-bd0c-501f2956bcdb	 GET	http://localhost:5173	/api/attendees
20260415	08:59:17	bba66280-9fa3-40b8-9c3f-a6c5992f5568	 OPTIONS	http://localhost:5173	/auth/refresh
20260415	08:59:17	9ed4b098-053b-4f02-8943-6fff0f2d7ebd	 GET	http://localhost:5173	/auth/refresh
20260415	08:59:48	1e2a8eda-0c47-44df-9099-a5a1c90c12fb	 OPTIONS	http://localhost:5173	/auth
20260415	08:59:48	55b01365-94f1-463a-b592-80dd23bb3ff4	 POST	http://localhost:5173	/auth
20260415	08:59:49	78c8b3e7-3e60-4d9d-9591-3d0efebcf033	 OPTIONS	http://localhost:5173	/api/attendees/analytics
20260415	08:59:49	5953369c-72c0-475e-8396-33b2e2f57a3f	 OPTIONS	http://localhost:5173	/api/attendees
20260415	08:59:49	25e21056-daa3-4e8e-985b-14328b29e8f1	 GET	http://localhost:5173	/api/attendees/analytics
20260415	08:59:49	3d41fd0f-a10b-4d37-b7ee-a9a2813df24f	 GET	http://localhost:5173	/api/attendees
20260415	08:59:51	73ca7013-e6ec-4cf1-b5b2-c3282c3f7cd1	 GET	http://localhost:5173	/api/attendees
20260415	08:59:54	b0a45a9b-78f7-4453-a086-44306ef1d85d	 OPTIONS	http://localhost:5173	/api/attendees
20260415	08:59:54	792a7304-368a-4eaf-88cc-94900b30ee35	 GET	http://localhost:5173	/api/attendees
20260415	09:00:55	371f68e8-603a-42c8-b7ad-ecbed8c9780b	 OPTIONS	http://localhost:5173	/api/attendees
20260415	09:00:55	6cd5c64d-87dc-41bd-a089-530357296ac4	 GET	http://localhost:5173	/api/attendees
20260415	09:01:56	6c6d5a5c-cfb7-4e9e-b9f6-6ebd0057edb3	 OPTIONS	http://localhost:5173	/api/attendees
20260415	09:01:56	a4de01e3-f620-4203-ba83-61d7e794fb1a	 GET	http://localhost:5173	/api/attendees
20260415	09:02:14	3a1276ca-b996-4259-9c1b-369998db99bd	 OPTIONS	http://localhost:5173	/api/attendees
20260415	09:02:14	67bf2205-ff76-4f36-91ec-9a02fa58c1ab	 GET	http://localhost:5173	/api/attendees
20260415	09:02:21	12888261-d96f-43bc-92dc-73ee0f73a0dd	 OPTIONS	http://localhost:5173	/api/attendees
20260415	09:02:21	bc8c5539-e41b-469c-8395-b43831c44b9c	 GET	http://localhost:5173	/api/attendees
20260415	09:03:22	6b4a9548-b2a5-46b8-8608-a72db7f996a1	 OPTIONS	http://localhost:5173	/api/attendees
20260415	09:03:22	23487eb2-ee20-49d8-9c9a-3f41215879ca	 GET	http://localhost:5173	/api/attendees
20260415	09:04:09	b9043033-bd3d-46ab-9192-d6d782d0af65	 OPTIONS	http://localhost:5173	/api/attendees
20260415	09:04:09	8da28c9d-6ed5-4808-bb26-3a52c84f4af1	 GET	http://localhost:5173	/api/attendees
20260415	09:04:22	057fe1b3-dca0-4c0c-a0aa-f3c41ad37fef	 OPTIONS	http://localhost:5173	/auth
20260415	09:04:22	25c82e0d-797a-4377-b598-0980106a9560	 POST	http://localhost:5173	/auth
20260415	09:04:23	327cbadb-6a8b-46b2-9e4f-1b94a7ac7d1b	 OPTIONS	http://localhost:5173	/api/attendees/analytics
20260415	09:04:23	2748a9a0-40df-4021-9cc6-cfba43d82918	 OPTIONS	http://localhost:5173	/api/attendees
20260415	09:04:23	5d3c6aa0-8224-4b1c-b01a-45cbce29942b	 GET	http://localhost:5173	/api/attendees/analytics
20260415	09:04:23	d22cea2a-7ead-4f49-84ff-bc00c52bad54	 GET	http://localhost:5173	/api/attendees
20260415	09:04:43	1260df1f-a552-4928-a676-86c6a339b7f9	 OPTIONS	http://localhost:5173	/api/attendees
20260415	09:04:43	7a013bb4-920c-4dcb-a3e6-049ce5761a0e	 GET	http://localhost:5173	/api/attendees
20260415	11:25:59	82fdfd62-903e-4d4c-ae57-a861ea0a5b26	 OPTIONS	http://localhost:5173	/api/attendees
20260415	11:25:59	963a282e-c776-4eaa-9b2a-72f2d58efc02	 GET	http://localhost:5173	/api/attendees
20260415	11:26:18	04462850-5371-4153-856d-55efe0640394	 OPTIONS	http://localhost:5173	/auth
20260415	11:26:18	aed3772a-63d6-4e64-bc48-033a5dac9e02	 POST	http://localhost:5173	/auth
20260416	07:20:54	6580d076-4e8e-4d3b-a8e3-9f8b6d1de48e	 GET	http://localhost:5173	/api/attendees
20260416	07:21:05	ea8faccb-1432-4a2a-b71a-f6e420558eef	 OPTIONS	http://localhost:5173	/auth
20260416	07:21:05	1e475c3b-bea0-4198-9153-db0e13340133	 POST	http://localhost:5173	/auth
20260416	07:21:12	b3e8b6b5-47f0-4bed-9809-da255270fd08	 OPTIONS	http://localhost:5173	/auth
20260416	07:21:12	ce921c68-3f50-43eb-90d9-332f670f0f8e	 POST	http://localhost:5173	/auth
20260416	07:21:12	aa98a302-1be4-45c9-bb89-83d797fc2c1f	 OPTIONS	http://localhost:5173	/api/attendees/analytics
20260416	07:21:12	ae13e4fe-f166-42f7-95e0-61643a62d4d4	 OPTIONS	http://localhost:5173	/api/attendees
20260416	07:21:12	0782eddc-94c1-491c-a0ea-efac3a77d9c8	 GET	http://localhost:5173	/api/attendees/analytics
20260416	07:21:12	7bc33856-7ab7-45f6-8206-5adf4345a46f	 GET	http://localhost:5173	/api/attendees
20260416	07:21:16	012f25b8-ed84-4c69-bb8a-86a935a88153	 GET	http://localhost:5173	/api/attendees
20260416	07:21:25	04f7cd59-9881-47f3-a96b-48af01bc665f	 GET	http://localhost:5173	/api/attendees
20260416	07:21:25	c0e25615-cca5-43db-96f3-28eb358a4598	 OPTIONS	http://localhost:5173	/api/attendees
20260416	07:21:43	71ca6608-53e0-47bf-a995-b6af874f7676	 GET	http://localhost:5173	/api/attendees
20260416	07:22:09	beb84d80-9186-4566-92a1-2684a7114f7a	 OPTIONS	http://localhost:5173	/api/attendees
20260416	07:22:09	3a570369-0b11-46c9-bea6-3e21dc27a8e1	 POST	http://localhost:5173	/api/attendees
20260416	07:22:10	3d14a2e1-262b-4de2-92c8-85072ec0077d	 GET	http://localhost:5173	/api/attendees
20260416	07:22:26	968c0cd1-3ccc-43fb-a986-4edfe51da83a	 OPTIONS	http://localhost:5173	/auth
20260416	07:22:26	77fd72b4-6d1e-4735-b171-8123d96ede04	 POST	http://localhost:5173	/auth
20260416	07:22:28	73e5cebd-48b9-4955-93fd-3b300f5b99c3	 OPTIONS	http://localhost:5173	/api/attendees/analytics
20260416	07:22:28	534b6169-cad5-4446-82dc-0aee518838b1	 OPTIONS	http://localhost:5173	/api/attendees
20260416	07:22:28	b6b93f5d-47cd-4474-9d87-abaa763a9b1a	 GET	http://localhost:5173	/api/attendees/analytics
20260416	07:22:28	f66fcf5d-8343-4f9c-80af-b74afa6150da	 GET	http://localhost:5173	/api/attendees
20260416	07:22:35	34240457-5759-48f2-84ad-8126a6ba1c3e	 OPTIONS	http://localhost:5173	/api/attendees
20260416	07:22:35	89b836e4-dec8-47d3-a0d6-ac47390a85f9	 GET	http://localhost:5173	/api/attendees
20260416	07:22:40	87196b3e-4f78-4959-9f4d-20b36544b915	 OPTIONS	http://localhost:5173	/api/attendees
20260416	07:22:40	bb0c3911-0251-48fb-a177-88e422b492df	 GET	http://localhost:5173	/api/attendees
20260416	07:23:00	cb964597-2cda-435c-9b5d-886b7accd1f1	 OPTIONS	http://localhost:5173	/auth
20260416	07:23:00	cefcc6a8-0694-471d-bc4d-b70a784ea47e	 POST	http://localhost:5173	/auth
20260416	07:23:06	fd7ea2a6-cb72-4ae4-8702-ee82a331ba8e	 OPTIONS	http://localhost:5173	/auth
20260416	07:23:06	498fee15-a06a-4f85-8990-f406a9af9409	 POST	http://localhost:5173	/auth
20260416	07:23:07	35cf69e3-8986-4450-828d-b511ee582e9d	 OPTIONS	http://localhost:5173	/api/attendees/analytics
20260416	07:23:07	3c1bb0da-912e-4cfa-9273-339e507dc745	 OPTIONS	http://localhost:5173	/api/attendees
20260416	07:23:07	f1c69de8-4320-4f9a-b6f9-8532047010f3	 GET	http://localhost:5173	/api/attendees/analytics
20260416	07:23:07	493e91bf-3eaf-4f5c-a08b-d9c5767815c1	 GET	http://localhost:5173	/api/attendees
20260416	07:23:11	f8b287db-7023-45c7-acfe-e970cbbe800d	 GET	http://localhost:5173	/api/attendees
20260416	07:23:19	2b985e85-a872-4ac0-9668-76c99914d8f2	 OPTIONS	http://localhost:5173	/api/attendees
20260416	07:23:19	fdf33ac6-5bc9-453d-b7fe-6132e400b7ce	 GET	http://localhost:5173	/api/attendees
20260416	07:23:24	861434a4-6deb-43e0-bbf8-48dee5e7997b	 OPTIONS	http://localhost:5173	/api/attendees/69e0f092e60766a49b6c36c2
20260416	07:23:24	843cd6c0-8fb5-43b5-8a71-aca8a9cbdd92	 PATCH	http://localhost:5173	/api/attendees/69e0f092e60766a49b6c36c2
20260416	07:23:24	d68712ba-3c30-40a7-8932-6b7a61cea38e	 OPTIONS	http://localhost:5173	/auth/refresh
20260416	07:23:24	df74749c-a336-4765-8473-a4ff7fe8ad25	 GET	http://localhost:5173	/auth/refresh
20260416	07:23:24	e2d34d41-4bad-455a-bb6b-92907e3ed256	 PATCH	http://localhost:5173	/api/attendees/69e0f092e60766a49b6c36c2
20260416	07:23:25	3691d9fc-48d4-4b3c-be57-ec2ef9c9f3dc	 OPTIONS	http://localhost:5173	/api/attendees
20260416	07:23:25	92a9ea07-b654-41fa-88d0-05d28b847d43	 GET	http://localhost:5173	/api/attendees
20260416	07:23:45	6b8a0380-e366-4779-80cf-7161c878d8da	 OPTIONS	http://localhost:5173	/api/attendees/69e0f092e60766a49b6c36c2
20260416	07:23:45	90612155-d40f-4478-80d2-1c3a978fd5fa	 DELETE	http://localhost:5173	/api/attendees/69e0f092e60766a49b6c36c2
20260416	07:23:45	50bd5e68-4d12-48b1-93d3-d7cf91e412f5	 OPTIONS	http://localhost:5173	/auth/refresh
20260416	07:23:45	6d423c6f-8c42-40de-acc0-576c258e7d25	 GET	http://localhost:5173	/auth/refresh
20260416	07:23:45	a6674f43-2533-49d8-b6dc-5ac6f3b61f84	 DELETE	http://localhost:5173	/api/attendees/69e0f092e60766a49b6c36c2
20260416	07:23:45	4b639b3e-ea61-4adb-85d7-1b031df8937b	 OPTIONS	http://localhost:5173	/api/attendees
20260416	07:23:45	7a810e2a-0ae2-4e9e-93ad-b32c29ab8858	 GET	http://localhost:5173	/api/attendees
20260416	07:24:14	616afd0f-87fe-45c2-b389-de192eae29d8	 GET	http://localhost:5173	/auth/refresh
20260416	07:24:14	7473373f-be60-4c1e-b81f-ff3e5ba3d156	 GET	http://localhost:5173	/auth/refresh
20260416	07:24:16	e7fb7179-7588-419c-a9c0-41441437c53c	 GET	http://localhost:5173	/auth/refresh
20260416	07:24:16	2edc2460-f1cf-4395-a540-1816709ffb75	 GET	http://localhost:5173	/auth/refresh
20260416	07:24:21	2d57392b-a79e-4b11-b23b-acc60dbc6b52	 GET	http://localhost:5173	/auth/refresh
